date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-05-11,-7.115441799029932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-7.115441799029932e-05
2005-05-12,-3.525812993619074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-3.525812993619074e-05
2005-05-17,-7.115441799029932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-7.115441799029932e-05
2005-05-18,-1.8137534022264024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-1.8137534022264024e-05
2005-05-25,-5.038761443323196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.038761443323196e-05
2005-05-26,-6.387483246543035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-6.387483246543035e-05
2005-05-27,-6.387483246543035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996656507542276e-07,0.0,0.0,0.0,0.0,0.0,-6.387483246543035e-05
2005-06-01,-6.387483246543035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-6.387483246543035e-05
2005-06-03,-6.387483246543035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-6.387483246543035e-05
2005-06-10,-5.716864486550599e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.716864486550599e-05
2005-06-14,8.066332934711297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,8.066332934711297e-05
2005-06-15,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2005-06-24,-6.387483246543035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-6.387483246543035e-05
2005-06-30,-6.387483246543035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-6.387483246543035e-05
2005-07-01,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996656507542276e-07,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2005-07-08,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2005-07-13,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2005-07-14,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2005-07-15,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2005-07-27,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2005-07-29,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2005-08-01,-6.387483246543035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-6.387483246543035e-05
2005-08-05,-5.038761443323196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.038761443323196e-05
2005-08-09,-5.9880028439189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.9880028439189e-05
2005-08-11,-5.038761443323196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.038761443323196e-05
2005-08-12,-5.038761443323196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.038761443323196e-05
2005-08-16,-1.8137534022264024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-1.8137534022264024e-05
2005-08-24,-5.42354007345935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.42354007345935e-05
2005-08-26,-1.8137534022264024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-1.8137534022264024e-05
2005-09-01,-7.031117961224748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-7.031117961224748e-06
2005-09-02,-1.8137534022264024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-1.8137534022264024e-05
2005-09-13,-5.9880028439189e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.9880028439189e-05
2005-09-14,-3.27326378844845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-3.27326378844845e-05
2005-09-15,-5.038761443323196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.038761443323196e-05
2005-09-20,-5.038761443323196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.038761443323196e-05
2005-09-27,-5.038761443323196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.038761443323196e-05
2005-09-28,-5.038761443323196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.038761443323196e-05
2005-09-30,-3.603127122850745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-3.603127122850745e-05
2005-10-03,-5.038761443323196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.038761443323196e-05
2005-10-07,-7.115441799029932e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-7.115441799029932e-05
2005-10-13,-3.525812993619074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-3.525812993619074e-05
2005-10-14,-6.293647814386391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-6.293647814386391e-05
2005-10-27,-3.525812993619074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-3.525812993619074e-05
2005-10-28,-5.42354007345935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.42354007345935e-05
2005-11-01,-6.293647814386391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-6.293647814386391e-05
2005-11-04,-7.031117961224748e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-7.031117961224748e-06
2005-11-10,-3.603127122850745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-3.603127122850745e-05
2005-11-15,-6.387483246543035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-6.387483246543035e-05
2005-11-16,-6.387483246543035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-6.387483246543035e-05
2005-11-17,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2005-11-23,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996656507542276e-07,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2005-11-29,-2.250258772999682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-2.250258772999682e-05
2005-12-01,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2005-12-02,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2005-12-13,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2005-12-14,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2005-12-15,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2005-12-23,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996656507542276e-07,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2006-01-03,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2006-01-06,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2006-01-12,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2006-01-13,0.00021812855947329652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,0.00021812855947329652
2006-01-17,-3.603127122850745e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-3.603127122850745e-05
2006-01-18,-6.387483246543035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-6.387483246543035e-05
2006-01-26,-5.038761443323196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-5.038761443323196e-05
2006-01-27,-6.387483246543035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-6.387483246543035e-05
2006-01-31,-3.27326378844845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-3.27326378844845e-05
2006-02-01,-6.387483246543035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.333747846606857e-08,0.0,0.0,0.0,0.0,0.0,-6.387483246543035e-05
