date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2013-12-16,0.0004227124948755952,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,-4.194039958634112e-07,5.969138942936574e-07,1.003421278910405e-06,2.6408682572672007e-07,1.2468906292761233e-07,1.0833865446322381e-07,-5.073963770908721e-06,0.0,0.0004227124948755952
2013-12-17,0.0004227124948755952,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,-4.194039958634112e-07,5.969138942936574e-07,1.003421278910405e-06,2.6408682572672007e-07,-2.8587663216996566e-06,1.0833865446322381e-07,6.859903744228284e-07,0.0,0.0004227124948755952
2013-12-18,0.00028553308756210555,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,-1.0778225476573903e-06,5.969138942936574e-07,-2.717252019354984e-07,-3.7679713280508926e-07,1.2468906292761233e-07,1.0833865446322381e-07,2.2430200989372754e-07,0.0,0.00028553308756210555
2013-12-23,-0.0002455453584912064,-9.071207047896026e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,4.929869640001799e-07,-1.0778225476573903e-06,-1.266277800376822e-06,1.975068324868589e-07,-3.7679713280508926e-07,1.2468906292761233e-07,2.5195371096455166e-07,-6.121882835449592e-07,0.0,-0.0002455453584912064
2013-12-24,-0.00024554535849120645,-9.071207047896026e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,4.929869640001799e-07,7.705424170298434e-06,-1.266277800376822e-06,-6.116765956660131e-07,-3.7679713280508926e-07,1.2468906292761233e-07,2.5195371096455166e-07,-6.121882835449592e-07,0.0,-0.00024554535849120645
2014-01-02,0.00028553308756210555,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,-1.0778225476573903e-06,5.969138942936574e-07,-2.717252019354984e-07,-3.7679713280508926e-07,1.2468906292761233e-07,1.0833865446322381e-07,2.2430200989372754e-07,0.0,0.00028553308756210555
2014-01-07,-0.0002455453584912064,-9.071207047896026e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,4.929869640001799e-07,-1.0778225476573903e-06,-1.266277800376822e-06,-6.116765956660131e-07,-3.7679713280508926e-07,1.2468906292761233e-07,-4.403974670435432e-06,-6.121882835449592e-07,0.0,-0.0002455453584912064
2014-01-10,-0.0002455453584912065,1.7583572869439593e-05,2.200211062883162e-06,0.0,0.0,3.680370200640333e-07,4.929869640001799e-07,-1.0778225476573903e-06,-1.266277800376822e-06,-6.116765956660131e-07,6.444804198286099e-06,1.2468906292761233e-07,2.5195371096455166e-07,-6.121882835449592e-07,0.0,-0.0002455453584912065
2014-01-14,-0.0002455453584912064,-9.071207047896026e-07,-1.5241838288351594e-07,0.0,0.0,-6.156619465950283e-06,4.929869640001799e-07,-1.0778225476573903e-06,-1.266277800376822e-06,-6.116765956660131e-07,-3.7679713280508926e-07,1.2468906292761233e-07,2.5195371096455166e-07,-6.121882835449592e-07,0.0,-0.0002455453584912064
2014-01-16,-0.0002455453584912064,-9.071207047896026e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,4.929869640001799e-07,-1.0778225476573903e-06,-1.266277800376822e-06,-6.116765956660131e-07,-3.7679713280508926e-07,1.2468906292761233e-07,2.5195371096455166e-07,-6.121882835449592e-07,0.0,-0.0002455453584912064
